4553165, 102.412003
4553166, 102.412003
4553167, 102.412003
4553168, 102.412003
4553169, 102.412003
4553170, 102.412003
4553171, 102.412003
4553172, 102.412003
4553173, 102.412003
4553174, 102.412003
4553175, 102.412003
4553176, 102.412003
4553177, 102.412003
4553178, 102.412003
4553179, 102.412003
4553180, 102.412003
4553181, 102.412003
4553182, 102.412003
4553183, 102.412003
4553184, 102.408997
4553185, 102.408997
4553186, 102.408997
4553187, 102.408997
4553188, 102.408997
4553189, 102.408997
4553190, 102.408997
4553191, 102.408997
4553192, 102.408997
4553193, 102.408997
4553194, 102.408997
4553195, 102.408997
4553196, 102.408997
4553197, 102.408997
4553198, 102.408997
4553199, 102.408997
4553200, 102.408997
4553201, 102.408997
4553202, 102.408997
4553203, 102.408997
4553204, 102.408997
4553205, 102.408997
4553206, 102.408997
4553207, 102.408997
4553208, 102.408997
4553209, 102.408997
4553210, 102.408997
4553211, 102.408997
4553212, 102.408997
4553213, 102.408997
4553214, 102.407997
4553215, 102.407997
4553216, 102.407997
4553217, 102.407997
4553218, 102.407997
4553219, 102.407997
4553220, 102.407997
4553221, 102.407997
4553222, 102.407997
4553223, 102.407997
4553224, 102.407997
4553225, 102.407997
4553226, 102.407997
4553227, 102.407997
4553228, 102.407997
4553229, 102.407997
4553230, 102.407997
4553231, 102.407997
4553232, 102.407997
4553233, 102.407997
4553234, 102.407997
4553235, 102.407997
4553236, 102.407997
4553237, 102.407997
4553238, 102.407997
4553239, 102.407997
4553240, 102.407997
4553241, 102.407997
4553242, 102.407997
4553243, 102.407997
4553244, 102.405998
4553245, 102.405998
4553246, 102.405998
4553247, 102.405998
4553248, 102.405998
4553249, 102.405998
4553250, 102.405998
4553251, 102.405998
4553252, 102.405998
4553253, 102.405998
4553254, 102.405998
4553255, 102.405998
4553256, 102.405998
4553257, 102.405998
4553258, 102.405998
4553259, 102.405998
4553260, 102.405998
4553261, 102.405998
4553262, 102.405998
4553263, 102.405998
4553264, 102.405998
4553265, 102.405998
4553266, 102.405998
4553267, 102.405998
4553268, 102.405998
4553269, 102.405998
4553270, 102.405998
4553271, 102.405998
4553272, 102.405998
4553273, 102.405998
4553274, 102.397003
4553275, 102.397003
4553276, 102.397003
4553277, 102.397003
4553278, 102.397003
4553279, 102.397003
4553280, 102.397003
4553281, 102.397003
4553282, 102.397003
4553283, 102.397003
4553284, 102.397003
4553285, 102.397003
4553286, 102.397003
4553287, 102.397003
4553288, 102.397003
4553289, 102.397003
4553290, 102.397003
4553291, 102.397003
4553292, 102.397003
4553293, 102.397003
4553294, 102.397003
4553295, 102.397003
4553296, 102.397003
4553297, 102.397003
4553298, 102.397003
4553299, 102.397003
4553300, 102.397003
4553301, 102.397003
4553302, 102.397003
4553303, 102.397003
4553304, 102.391998
4553305, 102.391998
4553306, 102.391998
4553307, 102.391998
4553308, 102.391998
4553309, 102.391998
4553310, 102.391998
4553311, 102.391998
4553312, 102.391998
4553313, 102.391998
4553314, 102.391998
4553315, 102.391998
4553316, 102.391998
4553317, 102.391998
4553318, 102.391998
4553319, 102.391998
4553320, 102.391998
4553321, 102.391998
4553322, 102.391998
4553323, 102.391998
4553324, 102.391998
4553325, 102.391998
4553326, 102.391998
4553327, 102.391998
4553328, 102.391998
4553329, 102.391998
4553330, 102.391998
4553331, 102.391998
4553332, 102.391998
4553333, 102.391998
4553334, 102.389000
4553335, 102.389000
4553336, 102.389000
4553337, 102.389000
4553338, 102.389000
4553339, 102.389000
4553340, 102.389000
4553341, 102.389000
4553342, 102.389000
4553343, 102.389000
4553344, 102.389000
4553345, 102.389000
4553346, 102.389000
4553347, 102.389000
4553348, 102.389000
4553349, 102.389000
4553350, 102.389000
4553351, 102.389000
4553352, 102.389000
4553353, 102.389000
4553354, 102.389000
4553355, 102.389000
4553356, 102.389000
4553357, 102.389000
4553358, 102.389000
4553359, 102.389000
4553360, 102.389000
4553361, 102.389000
4553362, 102.389000
4553363, 102.389000
4553364, 102.386002
4553365, 102.386002
4553366, 102.386002
4553367, 102.386002
4553368, 102.386002
4553369, 102.386002
4553370, 102.386002
4553371, 102.386002
4553372, 102.386002
4553373, 102.386002
4553374, 102.386002
4553375, 102.386002
4553376, 102.386002
4553377, 102.386002
4553378, 102.386002
4553379, 102.386002
4553380, 102.386002
4553381, 102.386002
4553382, 102.386002
4553383, 102.386002
4553384, 102.386002
4553385, 102.386002
4553386, 102.386002
4553387, 102.386002
4553388, 102.386002
4553389, 102.386002
4553390, 102.386002
4553391, 102.386002
4553392, 102.386002
4553393, 102.386002
4553394, 102.384003
4553395, 102.384003
4553396, 102.384003
4553397, 102.384003
4553398, 102.384003
4553399, 102.384003
4553400, 102.384003
4553401, 102.384003
4553402, 102.384003
4553403, 102.384003
4553404, 102.384003
4553405, 102.384003
4553406, 102.384003
4553407, 102.384003
4553408, 102.384003
4553409, 102.384003
4553410, 102.384003
4553411, 102.384003
4553412, 102.384003
4553413, 102.384003
4553414, 102.384003
4553415, 102.384003
4553416, 102.384003
4553417, 102.384003
4553418, 102.384003
4553419, 102.384003
4553420, 102.384003
4553421, 102.384003
4553422, 102.384003
4553423, 102.384003
4553424, 102.384003
4553425, 102.384003
4553426, 102.384003
4553427, 102.384003
4553428, 102.384003
4553429, 102.384003
4553430, 102.384003
4553431, 102.384003
4553432, 102.384003
4553433, 102.384003
4553434, 102.384003
4553435, 102.384003
4553436, 102.384003
4553437, 102.384003
4553438, 102.384003
4553439, 102.384003
4553440, 102.384003
4553441, 102.384003
4553442, 102.384003
4553443, 102.384003
4553444, 102.384003
4553445, 102.384003
4553446, 102.384003
4553447, 102.384003
4553448, 102.384003
4553449, 102.384003
4553450, 102.384003
4553451, 102.384003
4553452, 102.384003
4553453, 102.384003
4553454, 102.383003
4553455, 102.383003
4553456, 102.383003
4553457, 102.383003
4553458, 102.383003
4553459, 102.383003
4553460, 102.383003
4553461, 102.383003
4553462, 102.383003
4553463, 102.383003
4553464, 102.383003
4553465, 102.383003
4553466, 102.383003
4553467, 102.383003
4553468, 102.383003
4553469, 102.383003
4553470, 102.383003
4553471, 102.383003
4553472, 102.383003
4553473, 102.383003
4553474, 102.383003
4553475, 102.383003
4553476, 102.383003
4553477, 102.383003
4553478, 102.383003
4553479, 102.383003
4553480, 102.383003
4553481, 102.383003
4553482, 102.383003
4553483, 102.383003
4553484, 102.380997
4553485, 102.380997
4553486, 102.380997
4553487, 102.380997
4553488, 102.380997
4553489, 102.380997
4553490, 102.380997
4553491, 102.380997
4553492, 102.380997
4553493, 102.380997
4553494, 102.380997
4553495, 102.380997
4553496, 102.380997
4553497, 102.380997
4553498, 102.380997
4553499, 102.380997
4553500, 102.380997
4553501, 102.380997
4553502, 102.380997
4553503, 102.380997
4553504, 102.380997
4553505, 102.380997
4553506, 102.380997
4553507, 102.380997
4553508, 102.380997
4553509, 102.380997
4553510, 102.380997
4553511, 102.380997
4553512, 102.380997
4553513, 102.380997
4553514, 102.379997
4553515, 102.379997
4553516, 102.379997
4553517, 102.379997
4553518, 102.379997
4553519, 102.379997
4553520, 102.379997
4553521, 102.379997
4553522, 102.379997
4553523, 102.379997
4553524, 102.379997
4553525, 102.379997
4553526, 102.379997
4553527, 102.379997
4553528, 102.379997
4553529, 102.379997
4553530, 102.379997
4553531, 102.379997
4553532, 102.379997
4553533, 102.379997
4553534, 102.379997
4553535, 102.379997
4553536, 102.379997
4553537, 102.379997
4553538, 102.379997
4553539, 102.379997
4553540, 102.379997
4553541, 102.379997
4553542, 102.379997
4553543, 102.379997
4553544, 102.377998
4553545, 102.377998
4553546, 102.377998
4553547, 102.377998
4553548, 102.377998
4553549, 102.377998
4553550, 102.377998
4553551, 102.377998
4553552, 102.377998
4553553, 102.377998
4553554, 102.377998
4553555, 102.377998
4553556, 102.377998
4553557, 102.377998
4553558, 102.377998
4553559, 102.377998
4553560, 102.377998
4553561, 102.377998
4553562, 102.377998
4553563, 102.377998
4553564, 102.377998
4553565, 102.377998
4553566, 102.377998
4553567, 102.377998
4553568, 102.377998
4553569, 102.377998
4553570, 102.377998
4553571, 102.377998
4553572, 102.377998
4553573, 102.377998
4553574, 102.375000
4553575, 102.375000
4553576, 102.375000
4553577, 102.375000
4553578, 102.375000
4553579, 102.375000
4553580, 102.375000
4553581, 102.375000
4553582, 102.375000
4553583, 102.375000
4553584, 102.375000
4553585, 102.375000
4553586, 102.375000
4553587, 102.375000
4553588, 102.375000
4553589, 102.375000
4553590, 102.375000
4553591, 102.375000
4553592, 102.375000
4553593, 102.375000
4553594, 102.375000
4553595, 102.375000
4553596, 102.375000
4553597, 102.375000
4553598, 102.375000
4553599, 102.375000
4553600, 102.375000
4553601, 102.375000
4553602, 102.375000
4553603, 102.375000
4553604, 102.373001
4553605, 102.373001
4553606, 102.373001
4553607, 102.373001
4553608, 102.373001
4553609, 102.373001
4553610, 102.373001
4553611, 102.373001
4553612, 102.373001
4553613, 102.373001
4553614, 102.373001
4553615, 102.373001
4553616, 102.373001
4553617, 102.373001
4553618, 102.373001
4553619, 102.373001
4553620, 102.373001
4553621, 102.373001
4553622, 102.373001
4553623, 102.373001
4553624, 102.373001
4553625, 102.373001
4553626, 102.373001
4553627, 102.373001
4553628, 102.373001
4553629, 102.373001
4553630, 102.373001
4553631, 102.373001
4553632, 102.373001
4553633, 102.373001
4553634, 102.371002
4553635, 102.371002
4553636, 102.371002
4553637, 102.371002
4553638, 102.371002
4553639, 102.371002
4553640, 102.371002
4553641, 102.371002
4553642, 102.371002
4553643, 102.371002
4553644, 102.371002
4553645, 102.371002
4553646, 102.371002
4553647, 102.371002
4553648, 102.371002
4553649, 102.371002
4553650, 102.371002
4553651, 102.371002
4553652, 102.371002
4553653, 102.371002
4553654, 102.371002
4553655, 102.371002
4553656, 102.371002
4553657, 102.371002
4553658, 102.371002
4553659, 102.371002
4553660, 102.371002
4553661, 102.371002
4553662, 102.371002
4553663, 102.371002
4553664, 102.370003
4553665, 102.370003
4553666, 102.370003
4553667, 102.370003
4553668, 102.370003
4553669, 102.370003
4553670, 102.370003
4553671, 102.370003
4553672, 102.370003
4553673, 102.370003
4553674, 102.370003
4553675, 102.370003
4553676, 102.370003
4553677, 102.370003
4553678, 102.370003
4553679, 102.370003
4553680, 102.370003
4553681, 102.370003
4553682, 102.370003
4553683, 102.370003
4553684, 102.370003
4553685, 102.370003
4553686, 102.370003
4553687, 102.370003
4553688, 102.370003
4553689, 102.370003
4553690, 102.370003
4553691, 102.370003
4553692, 102.370003
4553693, 102.370003
4553694, 102.367996
4553695, 102.367996
4553696, 102.367996
4553697, 102.367996
4553698, 102.367996
4553699, 102.367996
4553700, 102.367996
4553701, 102.367996
4553702, 102.367996
4553703, 102.367996
4553704, 102.367996
4553705, 102.367996
4553706, 102.367996
4553707, 102.367996
4553708, 102.367996
4553709, 102.367996
4553710, 102.367996
4553711, 102.367996
4553712, 102.367996
4553713, 102.367996
4553714, 102.367996
4553715, 102.367996
4553716, 102.367996
4553717, 102.367996
4553718, 102.367996
4553719, 102.367996
4553720, 102.367996
4553721, 102.367996
4553722, 102.367996
4553723, 102.367996
4553724, 102.366997
4553725, 102.366997
4553726, 102.366997
4553727, 102.366997
4553728, 102.366997
4553729, 102.366997
4553730, 102.366997
4553731, 102.366997
4553732, 102.366997
4553733, 102.366997
4553734, 102.366997
4553735, 102.366997
4553736, 102.366997
4553737, 102.366997
4553738, 102.366997
4553739, 102.366997
4553740, 102.366997
4553741, 102.366997
4553742, 102.366997
4553743, 102.366997
4553744, 102.366997
4553745, 102.366997
4553746, 102.366997
4553747, 102.366997
4553748, 102.366997
4553749, 102.366997
4553750, 102.366997
4553751, 102.366997
4553752, 102.366997
4553753, 102.366997
4553754, 102.364998
4553755, 102.364998
4553756, 102.364998
4553757, 102.364998
4553758, 102.364998
4553759, 102.364998
4553760, 102.364998
4553761, 102.364998
4553762, 102.364998
4553763, 102.364998
4553764, 102.364998
4553765, 102.364998
4553766, 102.364998
4553767, 102.364998
4553768, 102.364998
4553769, 102.364998
4553770, 102.364998
4553771, 102.364998
4553772, 102.364998
4553773, 102.364998
4553774, 102.364998
4553775, 102.364998
4553776, 102.364998
4553777, 102.364998
4553778, 102.364998
4553779, 102.364998
4553780, 102.364998
4553781, 102.364998
4553782, 102.364998
4553783, 102.364998
4553784, 102.362999
4553785, 102.362999
4553786, 102.362999
4553787, 102.362999
4553788, 102.362999
4553789, 102.362999
4553790, 102.362999
4553791, 102.362999
4553792, 102.362999
4553793, 102.362999
4553794, 102.362999
4553795, 102.362999
4553796, 102.362999
4553797, 102.362999
4553798, 102.362999
4553799, 102.362999
4553800, 102.362999
4553801, 102.362999
4553802, 102.362999
4553803, 102.362999
4553804, 102.362999
4553805, 102.362999
4553806, 102.362999
4553807, 102.362999
4553808, 102.362999
4553809, 102.362999
4553810, 102.362999
4553811, 102.362999
4553812, 102.362999
4553813, 102.362999
4553814, 102.362000
4553815, 102.362000
4553816, 102.362000
4553817, 102.362000
4553818, 102.362000
4553819, 102.362000
4553820, 102.362000
4553821, 102.362000
4553822, 102.362000
4553823, 102.362000
4553824, 102.362000
4553825, 102.362000
4553826, 102.362000
4553827, 102.362000
4553828, 102.362000
4553829, 102.362000
4553830, 102.362000
4553831, 102.362000
4553832, 102.362000
4553833, 102.362000
4553834, 102.362000
4553835, 102.362000
4553836, 102.362000
4553837, 102.362000
4553838, 102.362000
4553839, 102.362000
4553840, 102.362000
4553841, 102.362000
4553842, 102.362000
4553843, 102.362000
4553844, 102.360001
4553845, 102.360001
4553846, 102.360001
4553847, 102.360001
4553848, 102.360001
4553849, 102.360001
4553850, 102.360001
4553851, 102.360001
4553852, 102.360001
4553853, 102.360001
4553854, 102.360001
4553855, 102.360001
4553856, 102.360001
4553857, 102.360001
4553858, 102.360001
4553859, 102.360001
4553860, 102.360001
4553861, 102.360001
4553862, 102.360001
4553863, 102.360001
4553864, 102.360001
4553865, 102.360001
4553866, 102.360001
4553867, 102.360001
4553868, 102.360001
4553869, 102.360001
4553870, 102.360001
4553871, 102.360001
4553872, 102.360001
4553873, 102.360001
4553874, 102.359001
4553875, 102.359001
4553876, 102.359001
4553877, 102.359001
4553878, 102.359001
4553879, 102.359001
4553880, 102.359001
4553881, 102.359001
4553882, 102.359001
4553883, 102.359001
4553884, 102.359001
4553885, 102.359001
4553886, 102.359001
4553887, 102.359001
4553888, 102.359001
4553889, 102.359001
4553890, 102.359001
4553891, 102.359001
4553892, 102.359001
4553893, 102.359001
4553894, 102.359001
4553895, 102.359001
4553896, 102.359001
4553897, 102.359001
4553898, 102.359001
4553899, 102.359001
4553900, 102.359001
4553901, 102.359001
4553902, 102.359001
4553903, 102.359001
4553904, 102.359001
4553905, 102.359001
4553906, 102.359001
4553907, 102.359001
4553908, 102.359001
4553909, 102.359001
4553910, 102.359001
4553911, 102.359001
4553912, 102.359001
4553913, 102.359001
4553914, 102.359001
4553915, 102.359001
4553916, 102.359001
4553917, 102.359001
4553918, 102.359001
4553919, 102.359001
4553920, 102.359001
4553921, 102.359001
4553922, 102.359001
4553923, 102.359001
4553924, 102.359001
4553925, 102.359001
4553926, 102.359001
4553927, 102.359001
4553928, 102.359001
4553929, 102.359001
4553930, 102.359001
4553931, 102.359001
4553932, 102.359001
4553933, 102.359001
4553934, 102.358002
4553935, 102.358002
4553936, 102.358002
4553937, 102.358002
4553938, 102.358002
4553939, 102.358002
4553940, 102.358002
4553941, 102.358002
4553942, 102.358002
4553943, 102.358002
4553944, 102.358002
4553945, 102.358002
4553946, 102.358002
4553947, 102.358002
4553948, 102.358002
4553949, 102.358002
4553950, 102.358002
4553951, 102.358002
4553952, 102.358002
4553953, 102.358002
4553954, 102.358002
4553955, 102.358002
4553956, 102.358002
4553957, 102.358002
4553958, 102.358002
4553959, 102.358002
4553960, 102.358002
4553961, 102.358002
4553962, 102.358002
4553963, 102.358002
4553964, 102.357002
4553965, 102.357002
4553966, 102.357002
4553967, 102.357002
4553968, 102.357002
4553969, 102.357002
4553970, 102.357002
4553971, 102.357002
4553972, 102.357002
4553973, 102.357002
4553974, 102.357002
4553975, 102.357002
4553976, 102.357002
4553977, 102.357002
4553978, 102.357002
4553979, 102.357002
4553980, 102.357002
4553981, 102.357002
4553982, 102.357002
4553983, 102.357002
4553984, 102.357002
4553985, 102.357002
4553986, 102.357002
4553987, 102.357002
4553988, 102.357002
4553989, 102.357002
4553990, 102.357002
4553991, 102.357002
4553992, 102.357002
4553993, 102.357002
4553994, 102.355003
4553995, 102.355003
4553996, 102.355003
4553997, 102.355003
4553998, 102.355003
4553999, 102.355003
4554000, 102.355003
4554001, 102.355003
4554002, 102.355003
4554003, 102.355003
4554004, 102.355003
4554005, 102.355003
4554006, 102.355003
4554007, 102.355003
4554008, 102.355003
4554009, 102.355003
4554010, 102.355003
4554011, 102.355003
4554012, 102.355003
4554013, 102.355003
4554014, 102.355003
4554015, 102.355003
4554016, 102.355003
4554017, 102.355003
4554018, 102.355003
4554019, 102.355003
4554020, 102.355003
4554021, 102.355003
4554022, 102.355003
4554023, 102.355003
4554024, 102.352997
4554025, 102.352997
4554026, 102.352997
4554027, 102.352997
4554028, 102.352997
4554029, 102.352997
4554030, 102.352997
4554031, 102.352997
4554032, 102.352997
4554033, 102.352997
4554034, 102.352997
4554035, 102.352997
4554036, 102.352997
4554037, 102.352997
4554038, 102.352997
4554039, 102.352997
4554040, 102.352997
4554041, 102.352997
4554042, 102.352997
4554043, 102.352997
4554044, 102.352997
4554045, 102.352997
4554046, 102.352997
4554047, 102.352997
4554048, 102.352997
4554049, 102.352997
4554050, 102.352997
4554051, 102.352997
4554052, 102.352997
4554053, 102.352997
4554054, 102.350998
4554055, 102.350998
4554056, 102.350998
4554057, 102.350998
4554058, 102.350998
4554059, 102.350998
4554060, 102.350998
4554061, 102.350998
4554062, 102.350998
4554063, 102.350998
4554064, 102.350998
4554065, 102.350998
4554066, 102.350998
4554067, 102.350998
4554068, 102.350998
4554069, 102.350998
4554070, 102.350998
4554071, 102.350998
4554072, 102.350998
4554073, 102.350998
4554074, 102.350998
4554075, 102.350998
4554076, 102.350998
4554077, 102.350998
4554078, 102.350998
4554079, 102.350998
4554080, 102.350998
4554081, 102.350998
4554082, 102.350998
4554083, 102.350998
4554084, 102.348999
4554085, 102.348999
4554086, 102.348999
4554087, 102.348999
4554088, 102.348999
4554089, 102.348999
4554090, 102.348999
4554091, 102.348999
4554092, 102.348999
4554093, 102.348999
4554094, 102.348999
4554095, 102.348999
4554096, 102.348999
4554097, 102.348999
4554098, 102.348999
4554099, 102.348999
4554100, 102.348999
4554101, 102.348999
4554102, 102.348999
4554103, 102.348999
4554104, 102.348999
4554105, 102.348999
4554106, 102.348999
4554107, 102.348999
4554108, 102.348999
4554109, 102.348999
4554110, 102.348999
4554111, 102.348999
4554112, 102.348999
4554113, 102.348999
4554114, 102.348999
4554115, 102.348999
4554116, 102.348999
4554117, 102.348999
4554118, 102.348999
4554119, 102.348999
4554120, 102.348999
4554121, 102.348999
4554122, 102.348999
4554123, 102.348999
4554124, 102.348999
4554125, 102.348999
4554126, 102.348999
4554127, 102.348999
4554128, 102.348999
4554129, 102.348999
4554130, 102.348999
4554131, 102.348999
4554132, 102.348999
4554133, 102.348999
4554134, 102.348999
4554135, 102.348999
4554136, 102.348999
4554137, 102.348999
4554138, 102.348999
4554139, 102.348999
4554140, 102.348999
4554141, 102.348999
4554142, 102.348999
4554143, 102.348999
4554144, 102.348000
4554145, 102.348000
4554146, 102.348000
4554147, 102.348000
4554148, 102.348000
4554149, 102.348000
4554150, 102.348000
4554151, 102.348000
4554152, 102.348000
4554153, 102.348000
4554154, 102.348000
4554155, 102.348000
4554156, 102.348000
4554157, 102.348000
4554158, 102.348000
4554159, 102.348000
4554160, 102.348000
4554161, 102.348000
4554162, 102.348000
4554163, 102.348000
4554164, 102.348000
4554165, 102.348000
4554166, 102.348000
4554167, 102.348000
4554168, 102.348000
4554169, 102.348000
4554170, 102.348000
4554171, 102.348000
4554172, 102.348000
4554173, 102.348000
4554174, 102.346001
4554175, 102.346001
4554176, 102.346001
4554177, 102.346001
4554178, 102.346001
4554179, 102.346001
4554180, 102.346001
4554181, 102.346001
4554182, 102.346001
4554183, 102.346001
4554184, 102.346001
4554185, 102.346001
4554186, 102.346001
4554187, 102.346001
4554188, 102.346001
4554189, 102.346001
4554190, 102.346001
4554191, 102.346001
4554192, 102.346001
4554193, 102.346001
4554194, 102.346001
4554195, 102.346001
4554196, 102.346001
4554197, 102.346001
4554198, 102.346001
4554199, 102.346001
4554200, 102.346001
4554201, 102.346001
4554202, 102.346001
4554203, 102.346001
4554204, 102.343002
4554205, 102.343002
4554206, 102.343002
4554207, 102.343002
4554208, 102.343002
4554209, 102.343002
4554210, 102.343002
4554211, 102.343002
4554212, 102.343002
4554213, 102.343002
4554214, 102.343002
4554215, 102.343002
4554216, 102.343002
4554217, 102.343002
4554218, 102.343002
4554219, 102.343002
4554220, 102.343002
4554221, 102.343002
4554222, 102.343002
4554223, 102.343002
4554224, 102.343002
4554225, 102.343002
4554226, 102.343002
4554227, 102.343002
4554228, 102.343002
4554229, 102.343002
4554230, 102.343002
4554231, 102.343002
4554232, 102.343002
4554233, 102.343002
4554234, 102.342003
4554235, 102.342003
4554236, 102.342003
4554237, 102.342003
4554238, 102.342003
4554239, 102.342003
4554240, 102.342003
4554241, 102.342003
4554242, 102.342003
4554243, 102.342003
4554244, 102.342003
4554245, 102.342003
4554246, 102.342003
4554247, 102.342003
4554248, 102.342003
4554249, 102.342003
4554250, 102.342003
4554251, 102.342003
4554252, 102.342003
4554253, 102.342003
4554254, 102.342003
4554255, 102.342003
4554256, 102.342003
4554257, 102.342003
4554258, 102.342003
4554259, 102.342003
4554260, 102.342003
4554261, 102.342003
4554262, 102.342003
4554263, 102.342003
4554264, 102.341003
4554265, 102.341003
4554266, 102.341003
4554267, 102.341003
4554268, 102.341003
4554269, 102.341003
4554270, 102.341003
4554271, 102.341003
4554272, 102.341003
4554273, 102.341003
4554274, 102.341003
4554275, 102.341003
4554276, 102.341003
4554277, 102.341003
4554278, 102.341003
4554279, 102.341003
4554280, 102.341003
4554281, 102.341003
4554282, 102.341003
4554283, 102.341003
4554284, 102.341003
4554285, 102.341003
4554286, 102.341003
4554287, 102.341003
4554288, 102.341003
4554289, 102.341003
4554290, 102.341003
4554291, 102.341003
4554292, 102.341003
4554293, 102.341003
4554294, 102.339996
4554295, 102.339996
4554296, 102.339996
4554297, 102.339996
4554298, 102.339996
4554299, 102.339996
4554300, 102.339996
4554301, 102.339996
4554302, 102.339996
4554303, 102.339996
4554304, 102.339996
4554305, 102.339996
4554306, 102.339996
4554307, 102.339996
4554308, 102.339996
4554309, 102.339996
4554310, 102.339996
4554311, 102.339996
4554312, 102.339996
4554313, 102.339996
4554314, 102.339996
4554315, 102.339996
4554316, 102.339996
4554317, 102.339996
4554318, 102.339996
4554319, 102.339996
4554320, 102.339996
4554321, 102.339996
4554322, 102.339996
4554323, 102.339996
4554324, 102.339996
4554325, 102.339996
4554326, 102.339996
4554327, 102.339996
4554328, 102.339996
4554329, 102.339996
4554330, 102.339996
4554331, 102.339996
4554332, 102.339996
4554333, 102.339996
4554334, 102.339996
4554335, 102.339996
4554336, 102.339996
4554337, 102.339996
4554338, 102.339996
4554339, 102.339996
4554340, 102.339996
4554341, 102.339996
4554342, 102.339996
4554343, 102.339996
4554344, 102.339996
4554345, 102.339996
4554346, 102.339996
4554347, 102.339996
4554348, 102.339996
4554349, 102.339996
4554350, 102.339996
4554351, 102.339996
4554352, 102.339996
4554353, 102.339996
4554354, 102.339996
4554355, 102.338997
4554356, 102.338997
4554357, 102.338997
4554358, 102.338997
4554359, 102.338997
4554360, 102.338997
4554361, 102.338997
4554362, 102.338997
4554363, 102.338997
4554364, 102.338997
4554365, 102.338997
4554366, 102.338997
4554367, 102.338997
4554368, 102.338997
4554369, 102.338997
4554370, 102.338997
4554371, 102.338997
4554372, 102.338997
4554373, 102.338997
4554374, 102.338997
4554375, 102.338997
4554376, 102.338997
4554377, 102.338997
4554378, 102.338997
4554379, 102.338997
4554380, 102.338997
4554381, 102.338997
4554382, 102.338997
4554383, 102.338997
4554384, 102.338997
4554385, 102.337997
4554386, 102.337997
4554387, 102.337997
4554388, 102.337997
4554389, 102.337997
4554390, 102.337997
4554391, 102.337997
4554392, 102.337997
4554393, 102.337997
4554394, 102.337997
4554395, 102.337997
4554396, 102.337997
4554397, 102.337997
4554398, 102.337997
4554399, 102.337997
4554400, 102.337997
4554401, 102.337997
4554402, 102.337997
4554403, 102.337997
4554404, 102.337997
4554405, 102.337997
4554406, 102.337997
4554407, 102.337997
4554408, 102.337997
4554409, 102.337997
4554410, 102.337997
4554411, 102.337997
4554412, 102.337997
4554413, 102.337997
4554414, 102.337997
4554415, 102.335999
4554416, 102.335999
4554417, 102.335999
4554418, 102.335999
4554419, 102.335999
4554420, 102.335999
4554421, 102.335999
4554422, 102.335999
4554423, 102.335999
4554424, 102.335999
4554425, 102.335999
4554426, 102.335999
4554427, 102.335999
4554428, 102.335999
4554429, 102.335999
4554430, 102.335999
4554431, 102.335999
4554432, 102.335999
4554433, 102.335999
4554434, 102.335999
4554435, 102.335999
4554436, 102.335999
4554437, 102.335999
4554438, 102.335999
4554439, 102.335999
4554440, 102.335999
4554441, 102.335999
4554442, 102.335999
4554443, 102.335999
4554444, 102.335999
4554445, 102.335999
4554446, 102.335999
4554447, 102.335999
4554448, 102.335999
4554449, 102.335999
4554450, 102.335999
4554451, 102.335999
4554452, 102.335999
4554453, 102.335999
4554454, 102.335999
4554455, 102.335999
4554456, 102.335999
4554457, 102.335999
4554458, 102.335999
4554459, 102.335999
4554460, 102.335999
4554461, 102.335999
4554462, 102.335999
4554463, 102.335999
4554464, 102.335999
4554465, 102.335999
4554466, 102.335999
4554467, 102.335999
4554468, 102.335999
4554469, 102.335999
4554470, 102.335999
4554471, 102.335999
4554472, 102.335999
4554473, 102.335999
4554474, 102.335999
4554475, 102.335999
4554476, 102.335999
4554477, 102.335999
4554478, 102.335999
4554479, 102.335999
4554480, 102.335999
4554481, 102.335999
4554482, 102.335999
4554483, 102.335999
4554484, 102.335999
4554485, 102.335999
4554486, 102.335999
4554487, 102.335999
4554488, 102.335999
4554489, 102.335999
4554490, 102.335999
4554491, 102.335999
4554492, 102.335999
4554493, 102.335999
4554494, 102.335999
4554495, 102.335999
4554496, 102.335999
4554497, 102.335999
4554498, 102.335999
4554499, 102.335999
4554500, 102.335999
4554501, 102.335999
4554502, 102.335999
4554503, 102.335999
4554504, 102.335999
4554505, 102.334000
4554506, 102.334000
4554507, 102.334000
4554508, 102.334000
4554509, 102.334000
4554510, 102.334000
4554511, 102.334000
4554512, 102.334000
4554513, 102.334000
4554514, 102.334000
4554515, 102.334000
4554516, 102.334000
4554517, 102.334000
4554518, 102.334000
4554519, 102.334000
4554520, 102.334000
4554521, 102.334000
4554522, 102.334000
4554523, 102.334000
4554524, 102.334000
4554525, 102.334000
4554526, 102.334000
4554527, 102.334000
4554528, 102.334000
4554529, 102.334000
4554530, 102.334000
4554531, 102.334000
4554532, 102.334000
4554533, 102.334000
4554534, 102.334000
4554535, 102.334000
4554536, 102.334000
4554537, 102.334000
4554538, 102.334000
4554539, 102.334000
4554540, 102.334000
4554541, 102.334000
4554542, 102.334000
4554543, 102.334000
4554544, 102.334000
4554545, 102.334000
4554546, 102.334000
4554547, 102.334000
4554548, 102.334000
4554549, 102.334000
4554550, 102.334000
4554551, 102.334000
4554552, 102.334000
4554553, 102.334000
4554554, 102.334000
4554555, 102.334000
4554556, 102.334000
4554557, 102.334000
4554558, 102.334000
4554559, 102.334000
4554560, 102.334000
4554561, 102.334000
4554562, 102.334000
4554563, 102.334000
4554564, 102.332001
