4680659, 85.719002
4680660, 85.721001
4680661, 85.721001
4680662, 85.721001
4680663, 85.721001
4680664, 85.721001
4680665, 85.721001
4680666, 85.721001
4680667, 85.721001
4680668, 85.721001
4680669, 85.721001
4680670, 85.721001
4680671, 85.721001
4680672, 85.721001
4680673, 85.721001
4680674, 85.721001
4680675, 85.721001
4680676, 85.721001
4680677, 85.721001
4680678, 85.721001
4680679, 85.721001
4680680, 85.721001
4680681, 85.721001
4680682, 85.721001
4680683, 85.721001
4680684, 85.721001
4680685, 85.721001
4680686, 85.721001
4680687, 85.721001
4680688, 85.721001
4680689, 85.721001
4680690, 85.723000
4680691, 85.723000
4680692, 85.723000
4680693, 85.723000
4680694, 85.723000
4680695, 85.723000
4680696, 85.723000
4680697, 85.723000
4680698, 85.723000
4680699, 85.723000
4680700, 85.723000
4680701, 85.723000
4680702, 85.723000
4680703, 85.723000
4680704, 85.723000
4680705, 85.723000
4680706, 85.723000
4680707, 85.723000
4680708, 85.723000
4680709, 85.723000
4680710, 85.723000
4680711, 85.723000
4680712, 85.723000
4680713, 85.723000
4680714, 85.723000
4680715, 85.723000
4680716, 85.723000
4680717, 85.723000
4680718, 85.723000
4680719, 85.723000
4680720, 85.723999
4680721, 85.723999
4680722, 85.723999
4680723, 85.723999
4680724, 85.723999
4680725, 85.723999
4680726, 85.723999
4680727, 85.723999
4680728, 85.723999
4680729, 85.723999
4680730, 85.723999
4680731, 85.723999
4680732, 85.723999
4680733, 85.723999
4680734, 85.723999
4680735, 85.723999
4680736, 85.723999
4680737, 85.723999
4680738, 85.723999
4680739, 85.723999
4680740, 85.723999
4680741, 85.723999
4680742, 85.723999
4680743, 85.723999
4680744, 85.723999
4680745, 85.723999
4680746, 85.723999
4680747, 85.723999
4680748, 85.723999
4680749, 85.723999
4680750, 85.723999
4680751, 85.723999
4680752, 85.723999
4680753, 85.723999
4680754, 85.723999
4680755, 85.723999
4680756, 85.723999
4680757, 85.723999
4680758, 85.723999
4680759, 85.723999
4680760, 85.723999
4680761, 85.723999
4680762, 85.723999
4680763, 85.723999
4680764, 85.723999
4680765, 85.723999
4680766, 85.723999
4680767, 85.723999
4680768, 85.723999
4680769, 85.723999
4680770, 85.723999
4680771, 85.723999
4680772, 85.723999
4680773, 85.723999
4680774, 85.723999
4680775, 85.723999
4680776, 85.723999
4680777, 85.723999
4680778, 85.723999
4680779, 85.723999
4680780, 85.724998
4680781, 85.724998
4680782, 85.724998
4680783, 85.724998
4680784, 85.724998
4680785, 85.724998
4680786, 85.724998
4680787, 85.724998
4680788, 85.724998
4680789, 85.724998
4680790, 85.724998
4680791, 85.724998
4680792, 85.724998
4680793, 85.724998
4680794, 85.724998
4680795, 85.724998
4680796, 85.724998
4680797, 85.724998
4680798, 85.724998
4680799, 85.724998
4680800, 85.724998
4680801, 85.724998
4680802, 85.724998
4680803, 85.724998
4680804, 85.724998
4680805, 85.724998
4680806, 85.724998
4680807, 85.724998
4680808, 85.724998
4680809, 85.724998
4680810, 85.725998
4680811, 85.725998
4680812, 85.725998
4680813, 85.725998
4680814, 85.725998
4680815, 85.725998
4680816, 85.725998
4680817, 85.725998
4680818, 85.725998
4680819, 85.725998
4680820, 85.725998
4680821, 85.725998
4680822, 85.725998
4680823, 85.725998
4680824, 85.725998
4680825, 85.725998
4680826, 85.725998
4680827, 85.725998
4680828, 85.725998
4680829, 85.725998
4680830, 85.725998
4680831, 85.725998
4680832, 85.725998
4680833, 85.725998
4680834, 85.725998
4680835, 85.725998
4680836, 85.725998
4680837, 85.725998
4680838, 85.725998
4680839, 85.725998
4680840, 85.726997
4680841, 85.726997
4680842, 85.726997
4680843, 85.726997
4680844, 85.726997
4680845, 85.726997
4680846, 85.726997
4680847, 85.726997
4680848, 85.726997
4680849, 85.726997
4680850, 85.726997
4680851, 85.726997
4680852, 85.726997
4680853, 85.726997
4680854, 85.726997
4680855, 85.726997
4680856, 85.726997
4680857, 85.726997
4680858, 85.726997
4680859, 85.726997
4680860, 85.726997
4680861, 85.726997
4680862, 85.726997
4680863, 85.726997
4680864, 85.726997
4680865, 85.726997
4680866, 85.726997
4680867, 85.726997
4680868, 85.726997
4680869, 85.726997
4680870, 85.727997
4680871, 85.727997
4680872, 85.727997
4680873, 85.727997
4680874, 85.727997
4680875, 85.727997
4680876, 85.727997
4680877, 85.727997
4680878, 85.727997
4680879, 85.727997
4680880, 85.727997
4680881, 85.727997
4680882, 85.727997
4680883, 85.727997
4680884, 85.727997
4680885, 85.727997
4680886, 85.727997
4680887, 85.727997
4680888, 85.727997
4680889, 85.727997
4680890, 85.727997
4680891, 85.727997
4680892, 85.727997
4680893, 85.727997
4680894, 85.727997
4680895, 85.727997
4680896, 85.727997
4680897, 85.727997
4680898, 85.727997
4680899, 85.727997
4680900, 85.727997
4680901, 85.727997
4680902, 85.727997
4680903, 85.727997
4680904, 85.727997
4680905, 85.727997
4680906, 85.727997
4680907, 85.727997
4680908, 85.727997
4680909, 85.727997
4680910, 85.727997
4680911, 85.727997
4680912, 85.727997
4680913, 85.727997
4680914, 85.727997
4680915, 85.727997
4680916, 85.727997
4680917, 85.727997
4680918, 85.727997
4680919, 85.727997
4680920, 85.727997
4680921, 85.727997
4680922, 85.727997
4680923, 85.727997
4680924, 85.727997
4680925, 85.727997
4680926, 85.727997
4680927, 85.727997
4680928, 85.727997
4680929, 85.727997
4680930, 85.728996
4680931, 85.728996
4680932, 85.728996
4680933, 85.728996
4680934, 85.728996
4680935, 85.728996
4680936, 85.728996
4680937, 85.728996
4680938, 85.728996
4680939, 85.728996
4680940, 85.728996
4680941, 85.728996
4680942, 85.728996
4680943, 85.728996
4680944, 85.728996
4680945, 85.728996
4680946, 85.728996
4680947, 85.728996
4680948, 85.728996
4680949, 85.728996
4680950, 85.728996
4680951, 85.728996
4680952, 85.728996
4680953, 85.728996
4680954, 85.728996
4680955, 85.728996
4680956, 85.728996
4680957, 85.728996
4680958, 85.728996
4680959, 85.728996
4680960, 85.730003
4680961, 85.730003
4680962, 85.730003
4680963, 85.730003
4680964, 85.730003
4680965, 85.730003
4680966, 85.730003
4680967, 85.730003
4680968, 85.730003
4680969, 85.730003
4680970, 85.730003
4680971, 85.730003
4680972, 85.730003
4680973, 85.730003
4680974, 85.730003
4680975, 85.730003
4680976, 85.730003
4680977, 85.730003
4680978, 85.730003
4680979, 85.730003
4680980, 85.730003
4680981, 85.730003
4680982, 85.730003
4680983, 85.730003
4680984, 85.730003
4680985, 85.730003
4680986, 85.730003
4680987, 85.730003
4680988, 85.730003
4680989, 85.730003
4680990, 85.731003
4680991, 85.731003
4680992, 85.731003
4680993, 85.731003
4680994, 85.731003
4680995, 85.731003
4680996, 85.731003
4680997, 85.731003
4680998, 85.731003
4680999, 85.731003
4681000, 85.731003
4681001, 85.731003
4681002, 85.731003
4681003, 85.731003
4681004, 85.731003
4681005, 85.731003
4681006, 85.731003
4681007, 85.731003
4681008, 85.731003
4681009, 85.731003
4681010, 85.731003
4681011, 85.731003
4681012, 85.731003
4681013, 85.731003
4681014, 85.731003
4681015, 85.731003
4681016, 85.731003
4681017, 85.731003
4681018, 85.731003
4681019, 85.731003
4681020, 85.733002
4681021, 85.733002
4681022, 85.733002
4681023, 85.733002
4681024, 85.733002
4681025, 85.733002
4681026, 85.733002
4681027, 85.733002
4681028, 85.733002
4681029, 85.733002
4681030, 85.733002
4681031, 85.733002
4681032, 85.733002
4681033, 85.733002
4681034, 85.733002
4681035, 85.733002
4681036, 85.733002
4681037, 85.733002
4681038, 85.733002
4681039, 85.733002
4681040, 85.733002
4681041, 85.733002
4681042, 85.733002
4681043, 85.733002
4681044, 85.733002
4681045, 85.733002
4681046, 85.733002
4681047, 85.733002
4681048, 85.733002
4681049, 85.733002
4681050, 85.734001
4681051, 85.734001
4681052, 85.734001
4681053, 85.734001
4681054, 85.734001
4681055, 85.734001
4681056, 85.734001
4681057, 85.734001
4681058, 85.734001
4681059, 85.734001
4681060, 85.734001
4681061, 85.734001
4681062, 85.734001
4681063, 85.734001
4681064, 85.734001
4681065, 85.734001
4681066, 85.734001
4681067, 85.734001
4681068, 85.734001
4681069, 85.734001
4681070, 85.734001
4681071, 85.734001
4681072, 85.734001
4681073, 85.734001
4681074, 85.734001
4681075, 85.734001
4681076, 85.734001
4681077, 85.734001
4681078, 85.734001
4681079, 85.734001
4681080, 85.736000
4681081, 85.736000
4681082, 85.736000
4681083, 85.736000
4681084, 85.736000
4681085, 85.736000
4681086, 85.736000
4681087, 85.736000
4681088, 85.736000
4681089, 85.736000
4681090, 85.736000
4681091, 85.736000
4681092, 85.736000
4681093, 85.736000
4681094, 85.736000
4681095, 85.736000
4681096, 85.736000
4681097, 85.736000
4681098, 85.736000
4681099, 85.736000
4681100, 85.736000
4681101, 85.736000
4681102, 85.736000
4681103, 85.736000
4681104, 85.736000
4681105, 85.736000
4681106, 85.736000
4681107, 85.736000
4681108, 85.736000
4681109, 85.736000
4681110, 85.736000
4681111, 85.736000
4681112, 85.736000
4681113, 85.736000
4681114, 85.736000
4681115, 85.736000
4681116, 85.736000
4681117, 85.736000
4681118, 85.736000
4681119, 85.736000
4681120, 85.736000
4681121, 85.736000
4681122, 85.736000
4681123, 85.736000
4681124, 85.736000
4681125, 85.736000
4681126, 85.736000
4681127, 85.736000
4681128, 85.736000
4681129, 85.736000
4681130, 85.736000
4681131, 85.736000
4681132, 85.736000
4681133, 85.736000
4681134, 85.736000
4681135, 85.736000
4681136, 85.736000
4681137, 85.736000
4681138, 85.736000
4681139, 85.736000
4681140, 85.737999
4681141, 85.737999
4681142, 85.737999
4681143, 85.737999
4681144, 85.737999
4681145, 85.737999
4681146, 85.737999
4681147, 85.737999
4681148, 85.737999
4681149, 85.737999
4681150, 85.737999
4681151, 85.737999
4681152, 85.737999
4681153, 85.737999
4681154, 85.737999
4681155, 85.737999
4681156, 85.737999
4681157, 85.737999
4681158, 85.737999
4681159, 85.737999
4681160, 85.737999
4681161, 85.737999
4681162, 85.737999
4681163, 85.737999
4681164, 85.737999
4681165, 85.737999
4681166, 85.737999
4681167, 85.737999
4681168, 85.737999
4681169, 85.737999
4681170, 85.738998
4681171, 85.738998
4681172, 85.738998
4681173, 85.738998
4681174, 85.738998
4681175, 85.738998
4681176, 85.738998
4681177, 85.738998
4681178, 85.738998
4681179, 85.738998
4681180, 85.738998
4681181, 85.738998
4681182, 85.738998
4681183, 85.738998
4681184, 85.738998
4681185, 85.738998
4681186, 85.738998
4681187, 85.738998
4681188, 85.738998
4681189, 85.738998
4681190, 85.738998
4681191, 85.738998
4681192, 85.738998
4681193, 85.738998
4681194, 85.738998
4681195, 85.738998
4681196, 85.738998
4681197, 85.738998
4681198, 85.738998
4681199, 85.738998
4681200, 85.740997
4681201, 85.740997
4681202, 85.740997
4681203, 85.740997
4681204, 85.740997
4681205, 85.740997
4681206, 85.740997
4681207, 85.740997
4681208, 85.740997
4681209, 85.740997
4681210, 85.740997
4681211, 85.740997
4681212, 85.740997
4681213, 85.740997
4681214, 85.740997
4681215, 85.740997
4681216, 85.740997
4681217, 85.740997
4681218, 85.740997
4681219, 85.740997
4681220, 85.740997
4681221, 85.740997
4681222, 85.740997
4681223, 85.740997
4681224, 85.740997
4681225, 85.740997
4681226, 85.740997
4681227, 85.740997
4681228, 85.740997
4681229, 85.740997
4681230, 85.740997
4681231, 85.740997
4681232, 85.740997
4681233, 85.740997
4681234, 85.740997
4681235, 85.740997
4681236, 85.740997
4681237, 85.740997
4681238, 85.740997
4681239, 85.740997
4681240, 85.740997
4681241, 85.740997
4681242, 85.740997
4681243, 85.740997
4681244, 85.740997
4681245, 85.740997
4681246, 85.740997
4681247, 85.740997
4681248, 85.740997
4681249, 85.740997
4681250, 85.740997
4681251, 85.740997
4681252, 85.740997
4681253, 85.740997
4681254, 85.740997
4681255, 85.740997
4681256, 85.740997
4681257, 85.740997
4681258, 85.740997
4681259, 85.740997
4681260, 85.741997
4681261, 85.741997
4681262, 85.741997
4681263, 85.741997
4681264, 85.741997
4681265, 85.741997
4681266, 85.741997
4681267, 85.741997
4681268, 85.741997
4681269, 85.741997
4681270, 85.741997
4681271, 85.741997
4681272, 85.741997
4681273, 85.741997
4681274, 85.741997
4681275, 85.741997
4681276, 85.741997
4681277, 85.741997
4681278, 85.741997
4681279, 85.741997
4681280, 85.741997
4681281, 85.741997
4681282, 85.741997
4681283, 85.741997
4681284, 85.741997
4681285, 85.741997
4681286, 85.741997
4681287, 85.741997
4681288, 85.741997
4681289, 85.741997
4681290, 85.742996
4681291, 85.742996
4681292, 85.742996
4681293, 85.742996
4681294, 85.742996
4681295, 85.742996
4681296, 85.742996
4681297, 85.742996
4681298, 85.742996
4681299, 85.742996
4681300, 85.742996
4681301, 85.742996
4681302, 85.742996
4681303, 85.742996
4681304, 85.742996
4681305, 85.742996
4681306, 85.742996
4681307, 85.742996
4681308, 85.742996
4681309, 85.742996
4681310, 85.742996
4681311, 85.742996
4681312, 85.742996
4681313, 85.742996
4681314, 85.742996
4681315, 85.742996
4681316, 85.742996
4681317, 85.742996
4681318, 85.742996
4681319, 85.742996
4681320, 85.744003
4681321, 85.744003
4681322, 85.744003
4681323, 85.744003
4681324, 85.744003
4681325, 85.744003
4681326, 85.744003
4681327, 85.744003
4681328, 85.744003
4681329, 85.744003
4681330, 85.744003
4681331, 85.744003
4681332, 85.744003
4681333, 85.744003
4681334, 85.744003
4681335, 85.744003
4681336, 85.744003
4681337, 85.744003
4681338, 85.744003
4681339, 85.744003
4681340, 85.744003
4681341, 85.744003
4681342, 85.744003
4681343, 85.744003
4681344, 85.744003
4681345, 85.744003
4681346, 85.744003
4681347, 85.744003
4681348, 85.744003
4681349, 85.744003
4681350, 85.746002
4681351, 85.746002
4681352, 85.746002
4681353, 85.746002
4681354, 85.746002
4681355, 85.746002
4681356, 85.746002
4681357, 85.746002
4681358, 85.746002
4681359, 85.746002
4681360, 85.746002
4681361, 85.746002
4681362, 85.746002
4681363, 85.746002
4681364, 85.746002
4681365, 85.746002
4681366, 85.746002
4681367, 85.746002
4681368, 85.746002
4681369, 85.746002
4681370, 85.746002
4681371, 85.746002
4681372, 85.746002
4681373, 85.746002
4681374, 85.746002
4681375, 85.746002
4681376, 85.746002
4681377, 85.746002
4681378, 85.746002
4681379, 85.746002
4681380, 85.747002
4681381, 85.747002
4681382, 85.747002
4681383, 85.747002
4681384, 85.747002
4681385, 85.747002
4681386, 85.747002
4681387, 85.747002
4681388, 85.747002
4681389, 85.747002
4681390, 85.747002
4681391, 85.747002
4681392, 85.747002
4681393, 85.747002
4681394, 85.747002
4681395, 85.747002
4681396, 85.747002
4681397, 85.747002
4681398, 85.747002
4681399, 85.747002
4681400, 85.747002
4681401, 85.747002
4681402, 85.747002
4681403, 85.747002
4681404, 85.747002
4681405, 85.747002
4681406, 85.747002
4681407, 85.747002
4681408, 85.747002
4681409, 85.747002
4681410, 85.748001
4681411, 85.748001
4681412, 85.748001
4681413, 85.748001
4681414, 85.748001
4681415, 85.748001
4681416, 85.748001
4681417, 85.748001
4681418, 85.748001
4681419, 85.748001
4681420, 85.748001
4681421, 85.748001
4681422, 85.748001
4681423, 85.748001
4681424, 85.748001
4681425, 85.748001
4681426, 85.748001
4681427, 85.748001
4681428, 85.748001
4681429, 85.748001
4681430, 85.748001
4681431, 85.748001
4681432, 85.748001
4681433, 85.748001
4681434, 85.748001
4681435, 85.748001
4681436, 85.748001
4681437, 85.748001
4681438, 85.748001
4681439, 85.749001
4681440, 85.749001
4681441, 85.749001
4681442, 85.749001
4681443, 85.749001
4681444, 85.749001
4681445, 85.749001
4681446, 85.749001
4681447, 85.749001
4681448, 85.749001
4681449, 85.749001
4681450, 85.749001
4681451, 85.749001
4681452, 85.749001
4681453, 85.749001
4681454, 85.749001
4681455, 85.749001
4681456, 85.749001
4681457, 85.749001
4681458, 85.749001
4681459, 85.749001
4681460, 85.749001
4681461, 85.749001
4681462, 85.749001
4681463, 85.749001
4681464, 85.749001
4681465, 85.749001
4681466, 85.749001
4681467, 85.749001
4681468, 85.749001
4681469, 85.751999
4681470, 85.751999
4681471, 85.751999
4681472, 85.751999
4681473, 85.751999
4681474, 85.751999
4681475, 85.751999
4681476, 85.751999
4681477, 85.751999
4681478, 85.751999
4681479, 85.751999
4681480, 85.751999
4681481, 85.751999
4681482, 85.751999
4681483, 85.751999
4681484, 85.751999
4681485, 85.751999
4681486, 85.751999
4681487, 85.751999
4681488, 85.751999
4681489, 85.751999
4681490, 85.751999
4681491, 85.751999
4681492, 85.751999
4681493, 85.751999
4681494, 85.751999
4681495, 85.751999
4681496, 85.751999
4681497, 85.751999
4681498, 85.751999
4681499, 85.751999
4681500, 85.751999
4681501, 85.751999
4681502, 85.751999
4681503, 85.751999
4681504, 85.751999
4681505, 85.751999
4681506, 85.751999
4681507, 85.751999
4681508, 85.751999
4681509, 85.751999
4681510, 85.751999
4681511, 85.751999
4681512, 85.751999
4681513, 85.751999
4681514, 85.751999
4681515, 85.751999
4681516, 85.751999
4681517, 85.751999
4681518, 85.751999
4681519, 85.751999
4681520, 85.751999
4681521, 85.751999
4681522, 85.751999
4681523, 85.751999
4681524, 85.751999
4681525, 85.751999
4681526, 85.751999
4681527, 85.751999
4681528, 85.751999
4681529, 85.753998
4681530, 85.753998
4681531, 85.753998
4681532, 85.753998
4681533, 85.753998
4681534, 85.753998
4681535, 85.753998
4681536, 85.753998
4681537, 85.753998
4681538, 85.753998
4681539, 85.753998
4681540, 85.753998
4681541, 85.753998
4681542, 85.753998
4681543, 85.753998
4681544, 85.753998
4681545, 85.753998
4681546, 85.753998
4681547, 85.753998
4681548, 85.753998
4681549, 85.753998
4681550, 85.753998
4681551, 85.753998
4681552, 85.753998
4681553, 85.753998
4681554, 85.753998
4681555, 85.753998
4681556, 85.753998
4681557, 85.753998
4681558, 85.753998
4681559, 85.755997
4681560, 85.755997
4681561, 85.755997
4681562, 85.755997
4681563, 85.755997
4681564, 85.755997
4681565, 85.755997
4681566, 85.755997
4681567, 85.755997
4681568, 85.755997
4681569, 85.755997
4681570, 85.755997
4681571, 85.755997
4681572, 85.755997
4681573, 85.755997
4681574, 85.755997
4681575, 85.755997
4681576, 85.755997
4681577, 85.755997
4681578, 85.755997
4681579, 85.755997
4681580, 85.755997
4681581, 85.755997
4681582, 85.755997
4681583, 85.755997
4681584, 85.755997
4681585, 85.755997
4681586, 85.755997
4681587, 85.755997
4681588, 85.755997
4681589, 85.757004
4681590, 85.757004
4681591, 85.757004
4681592, 85.757004
4681593, 85.757004
4681594, 85.757004
4681595, 85.757004
4681596, 85.757004
4681597, 85.757004
4681598, 85.757004
4681599, 85.757004
4681600, 85.757004
4681601, 85.757004
4681602, 85.757004
4681603, 85.757004
4681604, 85.757004
4681605, 85.757004
4681606, 85.757004
4681607, 85.757004
4681608, 85.757004
4681609, 85.757004
4681610, 85.757004
4681611, 85.757004
4681612, 85.757004
4681613, 85.757004
4681614, 85.757004
4681615, 85.757004
4681616, 85.757004
4681617, 85.757004
4681618, 85.757004
4681619, 85.758003
4681620, 85.758003
4681621, 85.758003
4681622, 85.758003
4681623, 85.758003
4681624, 85.758003
4681625, 85.758003
4681626, 85.758003
4681627, 85.758003
4681628, 85.758003
4681629, 85.758003
4681630, 85.758003
4681631, 85.758003
4681632, 85.758003
4681633, 85.758003
4681634, 85.758003
4681635, 85.758003
4681636, 85.758003
4681637, 85.758003
4681638, 85.758003
4681639, 85.758003
4681640, 85.758003
4681641, 85.758003
4681642, 85.758003
4681643, 85.758003
4681644, 85.758003
4681645, 85.758003
4681646, 85.758003
4681647, 85.758003
4681648, 85.758003
4681649, 85.760002
4681650, 85.760002
4681651, 85.760002
4681652, 85.760002
4681653, 85.760002
4681654, 85.760002
4681655, 85.760002
4681656, 85.760002
4681657, 85.760002
4681658, 85.760002
4681659, 85.760002
4681660, 85.760002
4681661, 85.760002
4681662, 85.760002
4681663, 85.760002
4681664, 85.760002
4681665, 85.760002
4681666, 85.760002
4681667, 85.760002
4681668, 85.760002
4681669, 85.760002
4681670, 85.760002
4681671, 85.760002
4681672, 85.760002
4681673, 85.760002
4681674, 85.760002
4681675, 85.760002
4681676, 85.760002
4681677, 85.760002
4681678, 85.760002
4681679, 85.761002
4681680, 85.761002
4681681, 85.761002
4681682, 85.761002
4681683, 85.761002
4681684, 85.761002
4681685, 85.761002
4681686, 85.761002
4681687, 85.761002
4681688, 85.761002
4681689, 85.761002
4681690, 85.761002
4681691, 85.761002
4681692, 85.761002
4681693, 85.761002
4681694, 85.761002
4681695, 85.761002
4681696, 85.761002
4681697, 85.761002
4681698, 85.761002
4681699, 85.761002
4681700, 85.761002
4681701, 85.761002
4681702, 85.761002
4681703, 85.761002
4681704, 85.761002
4681705, 85.761002
4681706, 85.761002
4681707, 85.761002
4681708, 85.761002
4681709, 85.761002
4681710, 85.762001
4681711, 85.762001
4681712, 85.762001
4681713, 85.762001
4681714, 85.762001
4681715, 85.762001
4681716, 85.762001
4681717, 85.762001
4681718, 85.762001
4681719, 85.762001
4681720, 85.762001
4681721, 85.762001
4681722, 85.762001
4681723, 85.762001
4681724, 85.762001
4681725, 85.762001
4681726, 85.762001
4681727, 85.762001
4681728, 85.762001
4681729, 85.762001
4681730, 85.762001
4681731, 85.762001
4681732, 85.762001
4681733, 85.762001
4681734, 85.762001
4681735, 85.762001
4681736, 85.762001
4681737, 85.762001
4681738, 85.762001
4681739, 85.762001
4681740, 85.763000
4681741, 85.763000
4681742, 85.763000
4681743, 85.763000
4681744, 85.763000
4681745, 85.763000
4681746, 85.763000
4681747, 85.763000
4681748, 85.763000
4681749, 85.763000
4681750, 85.763000
4681751, 85.763000
4681752, 85.763000
4681753, 85.763000
4681754, 85.763000
4681755, 85.763000
4681756, 85.763000
4681757, 85.763000
4681758, 85.763000
4681759, 85.763000
4681760, 85.763000
4681761, 85.763000
4681762, 85.763000
4681763, 85.763000
4681764, 85.763000
4681765, 85.763000
4681766, 85.763000
4681767, 85.763000
4681768, 85.763000
4681769, 85.763000
4681770, 85.764999
4681771, 85.764999
4681772, 85.764999
4681773, 85.764999
4681774, 85.764999
4681775, 85.764999
4681776, 85.764999
4681777, 85.764999
4681778, 85.764999
4681779, 85.764999
4681780, 85.764999
4681781, 85.764999
4681782, 85.764999
4681783, 85.764999
4681784, 85.764999
4681785, 85.764999
4681786, 85.764999
4681787, 85.764999
4681788, 85.764999
4681789, 85.764999
4681790, 85.764999
4681791, 85.764999
4681792, 85.764999
4681793, 85.764999
4681794, 85.764999
4681795, 85.764999
4681796, 85.764999
4681797, 85.764999
4681798, 85.764999
4681799, 85.764999
4681800, 85.765999
4681801, 85.765999
4681802, 85.765999
4681803, 85.765999
4681804, 85.765999
4681805, 85.765999
4681806, 85.765999
4681807, 85.765999
4681808, 85.765999
4681809, 85.765999
4681810, 85.765999
4681811, 85.765999
4681812, 85.765999
4681813, 85.765999
4681814, 85.765999
4681815, 85.765999
4681816, 85.765999
4681817, 85.765999
4681818, 85.765999
4681819, 85.765999
4681820, 85.765999
4681821, 85.765999
4681822, 85.765999
4681823, 85.765999
4681824, 85.765999
4681825, 85.765999
4681826, 85.765999
4681827, 85.765999
4681828, 85.765999
4681829, 85.765999
4681830, 85.767998
4681831, 85.767998
4681832, 85.767998
4681833, 85.767998
4681834, 85.767998
4681835, 85.767998
4681836, 85.767998
4681837, 85.767998
4681838, 85.767998
4681839, 85.767998
4681840, 85.767998
4681841, 85.767998
4681842, 85.767998
4681843, 85.767998
4681844, 85.767998
4681845, 85.767998
4681846, 85.767998
4681847, 85.767998
4681848, 85.767998
4681849, 85.767998
4681850, 85.767998
4681851, 85.767998
4681852, 85.767998
4681853, 85.767998
4681854, 85.767998
4681855, 85.767998
4681856, 85.767998
4681857, 85.767998
4681858, 85.767998
4681859, 85.767998
4681860, 85.767998
4681861, 85.767998
4681862, 85.767998
4681863, 85.767998
4681864, 85.767998
4681865, 85.767998
4681866, 85.767998
4681867, 85.767998
4681868, 85.767998
4681869, 85.767998
4681870, 85.767998
4681871, 85.767998
4681872, 85.767998
4681873, 85.767998
4681874, 85.767998
4681875, 85.767998
4681876, 85.767998
4681877, 85.767998
4681878, 85.767998
4681879, 85.767998
4681880, 85.767998
4681881, 85.767998
4681882, 85.767998
4681883, 85.767998
4681884, 85.767998
4681885, 85.767998
4681886, 85.767998
4681887, 85.767998
4681888, 85.767998
4681889, 85.767998
4681890, 85.768997
4681891, 85.768997
4681892, 85.768997
4681893, 85.768997
4681894, 85.768997
4681895, 85.768997
4681896, 85.768997
4681897, 85.768997
4681898, 85.768997
4681899, 85.768997
4681900, 85.768997
4681901, 85.768997
4681902, 85.768997
4681903, 85.768997
4681904, 85.768997
4681905, 85.768997
4681906, 85.768997
4681907, 85.768997
4681908, 85.768997
4681909, 85.768997
4681910, 85.768997
4681911, 85.768997
4681912, 85.768997
4681913, 85.768997
4681914, 85.768997
4681915, 85.768997
4681916, 85.768997
4681917, 85.768997
4681918, 85.768997
4681919, 85.768997
4681920, 85.769997
4681921, 85.769997
4681922, 85.769997
4681923, 85.769997
4681924, 85.769997
4681925, 85.769997
4681926, 85.769997
4681927, 85.769997
4681928, 85.769997
4681929, 85.769997
4681930, 85.769997
4681931, 85.769997
4681932, 85.769997
4681933, 85.769997
4681934, 85.769997
4681935, 85.769997
4681936, 85.769997
4681937, 85.769997
4681938, 85.769997
4681939, 85.769997
4681940, 85.769997
4681941, 85.769997
4681942, 85.769997
4681943, 85.769997
4681944, 85.769997
4681945, 85.769997
4681946, 85.769997
4681947, 85.769997
4681948, 85.769997
4681949, 85.769997
4681950, 85.772003
4681951, 85.772003
4681952, 85.772003
4681953, 85.772003
4681954, 85.772003
4681955, 85.772003
4681956, 85.772003
4681957, 85.772003
4681958, 85.772003
4681959, 85.772003
4681960, 85.772003
4681961, 85.772003
4681962, 85.772003
4681963, 85.772003
4681964, 85.772003
4681965, 85.772003
4681966, 85.772003
4681967, 85.772003
4681968, 85.772003
4681969, 85.772003
4681970, 85.772003
4681971, 85.772003
4681972, 85.772003
4681973, 85.772003
4681974, 85.772003
4681975, 85.772003
4681976, 85.772003
4681977, 85.772003
4681978, 85.772003
4681979, 85.772003
4681980, 85.773003
4681981, 85.773003
4681982, 85.773003
4681983, 85.773003
4681984, 85.773003
4681985, 85.773003
4681986, 85.773003
4681987, 85.773003
4681988, 85.773003
4681989, 85.773003
4681990, 85.773003
4681991, 85.773003
4681992, 85.773003
4681993, 85.773003
4681994, 85.773003
4681995, 85.773003
4681996, 85.773003
4681997, 85.773003
4681998, 85.773003
4681999, 85.773003
4682000, 85.773003
4682001, 85.773003
4682002, 85.773003
4682003, 85.773003
4682004, 85.773003
4682005, 85.773003
4682006, 85.773003
4682007, 85.773003
4682008, 85.773003
4682009, 85.773003
4682010, 85.775002
4682011, 85.775002
4682012, 85.775002
4682013, 85.775002
4682014, 85.775002
4682015, 85.775002
4682016, 85.775002
4682017, 85.775002
4682018, 85.775002
4682019, 85.775002
4682020, 85.775002
4682021, 85.775002
4682022, 85.775002
4682023, 85.775002
4682024, 85.775002
4682025, 85.775002
4682026, 85.775002
4682027, 85.775002
4682028, 85.775002
4682029, 85.775002
4682030, 85.775002
4682031, 85.775002
4682032, 85.775002
4682033, 85.775002
4682034, 85.775002
4682035, 85.775002
4682036, 85.775002
4682037, 85.775002
4682038, 85.775002
4682039, 85.775002
4682040, 85.776001
4682041, 85.776001
4682042, 85.776001
4682043, 85.776001
4682044, 85.776001
4682045, 85.776001
4682046, 85.776001
4682047, 85.776001
4682048, 85.776001
4682049, 85.776001
4682050, 85.776001
4682051, 85.776001
4682052, 85.776001
4682053, 85.776001
4682054, 85.776001
4682055, 85.776001
4682056, 85.776001
4682057, 85.776001
4682058, 85.776001
